month,temperature,RH,wind_speed,day_night,daily_cdd,daily_hdd,burned_area
7,20.87642822265628,0.479518,0.6021719427502412,1,10.876428222656276,0.0,1
7,32.59099731445315,0.14700398,4.191512270004683,1,22.590997314453148,0.0,1
7,22.806726074218773,0.58065,3.757366873429519,1,12.806726074218773,0.0,1
7,19.859948730468773,0.8281742,9.393970046260137,0,9.859948730468773,0.0,1
7,26.089288330078148,0.32750458,9.98313746852781,1,16.089288330078148,0.0,1
7,30.085778808593773,0.1664733,2.8531114883890814,1,20.085778808593773,0.0,1
7,26.312341308593773,0.5744933,3.03573704782508,1,16.312341308593773,0.0,1
7,30.085778808593773,0.1664733,2.8531114883890814,1,20.085778808593773,0.0,1
7,20.924249267578148,0.8097796,3.120445588021304,1,10.924249267578148,0.0,1
7,29.03194580078128,0.41802207,2.701788117546957,1,19.03194580078128,0.0,1
7,32.07100830078127,0.2736129,5.854909911373541,1,22.071008300781276,0.0,1
7,32.07100830078127,0.2736129,5.854909911373541,1,22.071008300781276,0.0,1
7,22.99288330078128,0.6501998,2.898499778950904,1,12.992883300781276,0.0,1
7,28.38350830078128,0.38408652,3.272543514874473,1,18.38350830078128,0.0,1
7,28.35347900390628,0.36036456,9.7727334127665,0,18.35347900390628,0.0,1
7,28.35347900390628,0.36036456,9.7727334127665,0,18.35347900390628,0.0,1
7,28.35347900390628,0.36036456,9.7727334127665,0,18.35347900390628,0.0,1
7,28.35347900390628,0.36036456,9.7727334127665,0,18.35347900390628,0.0,1
7,28.35347900390628,0.36036456,9.7727334127665,0,18.35347900390628,0.0,1
7,21.39180908203128,0.8903419,3.6552637391690825,1,11.391809082031276,0.0,1
7,23.19649658203128,0.6603614,3.123126551667894,1,13.196496582031276,0.0,1
7,26.529229736328148,0.44036967,7.382263913571803,1,16.529229736328148,0.0,1
7,34.26360473632815,0.26831156,4.4518152489044605,1,24.263604736328148,0.0,1
7,30.435479736328148,0.36590677,5.501507002117723,1,20.435479736328148,0.0,1
7,21.169854736328148,0.6096812,8.997004649850787,1,11.169854736328148,0.0,1
7,24.974145507812523,0.41756698,12.378620281566064,0,14.974145507812525,0.0,1
7,24.974145507812523,0.41756698,12.378620281566064,0,14.974145507812525,0.0,1
7,23.0978942871094,0.50343686,10.299414896845084,1,13.0978942871094,0.0,1
7,23.0041442871094,0.49916437,10.738626995923717,1,13.0041442871094,0.0,1
7,23.97530517578128,0.7168006,8.17098789704642,1,13.975305175781276,0.0,1
7,30.78780517578128,0.31055057,5.866943521504361,1,20.78780517578128,0.0,1
7,32.70968017578127,0.35290897,3.386055723344494,1,22.709680175781276,0.0,1
7,20.349633789062523,0.8188154,4.588478022853412,0,10.349633789062525,0.0,1
7,22.66304931640628,0.47511652,9.843314329642658,1,12.663049316406276,0.0,1
7,27.089196777343773,0.6860241,2.2983980401943995,1,17.089196777343773,0.0,1
7,27.089196777343773,0.6708874,2.191169824488356,1,17.089196777343773,0.0,1
7,28.784509277343773,0.4297985,4.99340283737433,1,18.784509277343773,0.0,1
7,26.520654296875023,0.33051157,5.435730294402994,1,16.520654296875023,0.0,1
7,24.215966796875023,0.4763856,8.497608220376781,1,14.215966796875025,0.0,1
7,24.622216796875023,0.4237733,8.20620470408097,1,14.622216796875025,0.0,1
7,24.622216796875023,0.4237733,8.20620470408097,1,14.622216796875025,0.0,1
7,26.520654296875023,0.33051157,5.435730294402994,1,16.520654296875023,0.0,1
7,23.981591796875023,0.6071229,6.776667767845625,1,13.981591796875025,0.0,1
7,28.27633056640628,0.38392788,4.863418508670978,1,18.27633056640628,0.0,1
7,27.37008056640628,0.44069058,3.869620724698283,1,17.370080566406276,0.0,1
7,28.70601806640628,0.3805099,4.047706457594508,1,18.70601806640628,0.0,1
7,27.31539306640628,0.35536343,4.321602769948197,1,17.315393066406276,0.0,1
7,26.96383056640628,0.39894253,5.689171991747754,1,16.963830566406276,0.0,1
7,26.96383056640628,0.39894253,5.689171991747754,1,16.963830566406276,0.0,1
7,28.19820556640628,0.3600021,5.64755440647037,1,18.19820556640628,0.0,1
7,25.71383056640628,0.39442593,4.63708113666502,1,15.713830566406276,0.0,1
7,26.94039306640628,0.3752609,4.760740474863487,1,16.940393066406276,0.0,1
7,29.25240478515628,0.34640437,5.720044611917242,0,19.25240478515628,0.0,1
7,29.25240478515628,0.34640437,5.720044611917242,0,19.25240478515628,0.0,1
7,29.25240478515628,0.34640437,5.720044611917242,0,19.25240478515628,0.0,1
7,29.25240478515628,0.34640437,5.720044611917242,0,19.25240478515628,0.0,1
7,29.25240478515628,0.34640437,5.720044611917242,0,19.25240478515628,0.0,1
7,29.25240478515628,0.34640437,5.720044611917242,0,19.25240478515628,0.0,1
7,29.25240478515628,0.34640437,5.720044611917242,0,19.25240478515628,0.0,1
7,26.020196533203148,0.48427203,4.883495944941771,0,16.020196533203148,0.0,1
7,26.020196533203148,0.48427203,4.883495944941771,0,16.020196533203148,0.0,1
7,25.105523681640648,0.58580244,5.022311375481971,1,15.105523681640648,0.0,1
7,23.347711181640648,0.63585126,4.124348165502276,1,13.347711181640648,0.0,1
7,25.613336181640648,0.69175947,3.5392137817177867,1,15.613336181640648,0.0,1
7,25.613336181640648,0.69175947,3.5392137817177867,1,15.613336181640648,0.0,1
7,25.613336181640648,0.69175947,3.5392137817177867,1,15.613336181640648,0.0,1
7,25.613336181640648,0.69175947,3.5392137817177867,1,15.613336181640648,0.0,1
7,30.993676757812523,0.35330385,5.138978841124658,1,20.993676757812523,0.0,1
7,30.993676757812523,0.35330385,5.138978841124658,1,20.993676757812523,0.0,1
7,30.993676757812523,0.35330385,5.138978841124658,1,20.993676757812523,0.0,1
7,28.923486328125023,0.434409,4.838942699862635,0,18.923486328125023,0.0,1
7,28.923486328125023,0.434409,4.838942699862635,0,18.923486328125023,0.0,1
7,28.923486328125023,0.434409,4.838942699862635,0,18.923486328125023,0.0,1
7,28.923486328125023,0.434409,4.838942699862635,0,18.923486328125023,0.0,1
7,28.923486328125023,0.434409,4.838942699862635,0,18.923486328125023,0.0,1
7,28.923486328125023,0.434409,4.838942699862635,0,18.923486328125023,0.0,1
7,23.146630859375023,0.8158564,5.326856414198504,0,13.146630859375025,0.0,1
7,23.146630859375023,0.8158564,5.326856414198504,0,13.146630859375025,0.0,1
7,23.146630859375023,0.8158564,5.326856414198504,0,13.146630859375025,0.0,1
7,23.146630859375023,0.8158564,5.326856414198504,0,13.146630859375025,0.0,1
7,27.521508789062523,0.6719618,6.285330395465811,1,17.521508789062523,0.0,1
7,26.435571289062523,0.62191296,7.4855113808691165,1,16.435571289062523,0.0,1
7,26.435571289062523,0.62191296,7.4855113808691165,1,16.435571289062523,0.0,1
7,28.646508789062523,0.40340707,2.2273067354130487,1,18.646508789062523,0.0,1
7,26.63839111328128,0.5598228,6.242988286166978,0,16.638391113281276,0.0,1
7,24.6393981933594,0.40149534,2.615260522109045,1,14.6393981933594,0.0,1
7,26.3893981933594,0.33801877,4.949511722887539,1,16.3893981933594,0.0,1
7,27.8034606933594,0.27722776,6.003587651587293,1,17.8034606933594,0.0,1
7,27.8034606933594,0.27722776,6.003587651587293,1,17.8034606933594,0.0,1
7,28.84298095703128,0.31793883,4.206275111811666,0,18.84298095703128,0.0,1
7,23.632897949218773,0.45775548,13.044022123996015,1,13.632897949218773,0.0,1
7,25.296960449218773,0.41954747,8.206052961285849,1,15.296960449218773,0.0,1
7,31.304772949218773,0.26866856,8.89339416958573,1,21.304772949218773,0.0,1
7,22.320397949218773,0.5136637,12.434090527385678,1,12.320397949218773,0.0,1
7,27.570397949218773,0.3819498,12.77894256586949,1,17.570397949218773,0.0,1
7,22.086022949218773,0.53905433,11.22154037100078,1,12.086022949218773,0.0,1
8,28.60518798828128,0.39903876,3.857775948457912,1,18.60518798828128,0.0,1
8,29.46456298828128,0.58067936,6.521352198491667,1,19.46456298828128,0.0,1
8,29.46456298828128,0.58067936,6.521352198491667,1,19.46456298828128,0.0,1
8,28.276269531250023,0.6659048,5.53764348622719,1,18.276269531250023,0.0,1
8,28.276269531250023,0.6659048,5.53764348622719,1,18.276269531250023,0.0,1
8,31.024743652343773,0.38958794,2.510349678086369,0,21.024743652343773,0.0,0
8,26.355798339843773,0.7036213,2.3144837106207943,1,16.355798339843773,0.0,1
8,26.355798339843773,0.7036213,2.3144837106207943,1,16.355798339843773,0.0,1
8,26.355798339843773,0.7036213,2.3144837106207943,1,16.355798339843773,0.0,1
8,24.246362304687523,0.7321679,4.155502174532908,0,14.246362304687525,0.0,0
8,27.859674072265648,0.58238685,2.7108377169883444,1,17.859674072265648,0.0,1
8,32.21904907226565,0.35338295,5.997219721128198,1,22.219049072265648,0.0,1
8,24.179986572265648,0.77037513,2.63900627890938,1,14.179986572265648,0.0,1
8,32.21904907226565,0.35338295,5.997219721128198,1,22.219049072265648,0.0,1
8,32.21904907226565,0.35338295,5.997219721128198,1,22.219049072265648,0.0,1
8,23.244958496093773,0.9056365,10.00590965285316,0,13.244958496093773,0.0,1
8,23.241845703125023,0.8882412,6.893191609968186,1,13.241845703125025,0.0,1
8,27.905908203125023,0.49029195,1.8208112368323857,1,17.905908203125023,0.0,1
8,38.38851318359377,0.15461428,1.5489694148446156,1,28.388513183593773,0.0,1
8,38.38851318359377,0.15461428,1.5489694148446156,1,28.388513183593773,0.0,1
8,38.38851318359377,0.15461428,1.5489694148446156,1,28.388513183593773,0.0,1
8,26.26778564453128,0.55705434,14.1853446410203,1,16.267785644531276,0.0,1
8,23.556817626953148,0.7274736,5.457396435350015,1,13.556817626953148,0.0,1
8,27.275537109375023,0.7497271,7.587369500684282,1,17.275537109375023,0.0,1
8,35.54897460937502,0.25247365,4.950674646461215,1,25.548974609375023,0.0,1
8,23.298974609375023,0.83664113,4.342677489737743,1,13.298974609375025,0.0,1
8,28.86861572265628,0.45233592,9.780457912493755,0,18.86861572265628,0.0,1
8,27.651879882812523,0.7622739,7.762623583373176,1,17.651879882812523,0.0,1
8,29.526879882812523,0.27014747,6.1484582493152,1,19.526879882812523,0.0,1
8,29.526879882812523,0.27014747,6.1484582493152,1,19.526879882812523,0.0,1
8,24.5046325683594,0.6504616,1.227834713142141,1,14.5046325683594,0.0,1
8,24.5046325683594,0.6504616,1.227834713142141,1,14.5046325683594,0.0,1
8,27.6061950683594,0.7710671,5.160354655764255,1,17.6061950683594,0.0,1
8,26.23214111328128,0.83774465,6.8291570320729065,1,16.232141113281276,0.0,1
8,22.967126464843773,0.6191387,8.988448192907724,0,12.967126464843773,0.0,0
8,22.349938964843773,0.5776348,12.233550628918795,0,12.349938964843773,0.0,0
8,27.939019775390648,0.7524572,9.168343318793532,1,17.939019775390648,0.0,1
8,27.939019775390648,0.7524572,9.168343318793532,1,17.939019775390648,0.0,1
8,27.939019775390648,0.7524572,9.168343318793532,1,17.939019775390648,0.0,1
8,27.4545837402344,0.78306276,3.6413339083192073,1,17.4545837402344,0.0,1
8,27.4545837402344,0.78306276,3.6413339083192073,1,17.4545837402344,0.0,0
8,27.006372070312523,0.65875036,3.2732504116907166,0,17.006372070312523,0.0,1
8,26.529809570312523,0.46795446,14.697180583564384,0,16.529809570312523,0.0,1
8,28.136071777343773,0.3472878,11.711340381367624,1,18.136071777343773,0.0,0
8,23.268884277343773,0.7005593,1.7351978348992367,1,13.268884277343773,0.0,1
8,27.167321777343773,0.38500753,12.633858027503477,1,17.167321777343773,0.0,1
8,29.378259277343773,0.5814187,6.5964725008855005,1,19.378259277343773,0.0,1
8,29.378259277343773,0.5814187,6.5964725008855005,1,19.378259277343773,0.0,1
8,33.54232177734377,0.3880593,5.023141764775855,1,23.542321777343773,0.0,1
8,29.378259277343773,0.5814187,6.5964725008855005,1,19.378259277343773,0.0,1
8,29.378259277343773,0.5814187,6.5964725008855005,1,19.378259277343773,0.0,1
8,29.378259277343773,0.5814187,6.5964725008855005,1,19.378259277343773,0.0,1
8,29.378259277343773,0.5814187,6.5964725008855005,1,19.378259277343773,0.0,1
8,29.378259277343773,0.5814187,6.5964725008855005,1,19.378259277343773,0.0,1
8,29.378259277343773,0.5814187,6.5964725008855005,1,19.378259277343773,0.0,1
8,29.378259277343773,0.5814187,6.5964725008855005,1,19.378259277343773,0.0,0
8,28.136071777343773,0.3472878,11.711340381367624,1,18.136071777343773,0.0,1
8,28.136071777343773,0.3472878,11.711340381367624,1,18.136071777343773,0.0,1
8,27.278161621093773,0.75396454,2.099322261289444,1,17.278161621093773,0.0,1
8,27.278161621093773,0.75396454,2.099322261289444,1,17.278161621093773,0.0,1
8,27.278161621093773,0.75396454,2.099322261289444,1,17.278161621093773,0.0,1
8,27.278161621093773,0.75396454,2.099322261289444,1,17.278161621093773,0.0,1
8,27.278161621093773,0.75396454,2.099322261289444,1,17.278161621093773,0.0,1
8,27.278161621093773,0.75396454,2.099322261289444,1,17.278161621093773,0.0,1
8,27.278161621093773,0.75396454,2.099322261289444,1,17.278161621093773,0.0,1
8,24.833581542968773,0.3959194,6.9040001863693705,1,14.833581542968773,0.0,0
8,24.833581542968773,0.3959194,6.9040001863693705,1,14.833581542968773,0.0,1
8,27.896081542968773,0.6172329,7.160958466121975,1,17.896081542968773,0.0,1
8,30.739831542968773,0.44462547,5.583093945380776,1,20.739831542968773,0.0,1
8,30.739831542968773,0.44462547,5.583093945380776,1,20.739831542968773,0.0,1
8,30.739831542968773,0.44462547,5.583093945380776,1,20.739831542968773,0.0,1
8,30.739831542968773,0.44462547,5.583093945380776,1,20.739831542968773,0.0,1
8,25.719750976562523,0.6804074,3.700297127654927,0,15.719750976562525,0.0,0
8,24.211297607421898,0.49024722,13.098325128885431,0,14.211297607421898,0.0,1
8,29.374536132812523,0.5509784,4.599853744879288,1,19.374536132812523,0.0,1
8,28.874536132812523,0.48969913,2.677067065086321,1,18.874536132812523,0.0,1
8,29.374536132812523,0.5509784,4.599853744879288,1,19.374536132812523,0.0,1
8,30.507348632812523,0.51960635,5.189637260078247,1,20.507348632812523,0.0,1
8,23.379785156250023,0.74194026,1.2625098623282804,1,13.379785156250025,0.0,1
8,28.114160156250023,0.6179168,3.151125221195596,1,18.114160156250023,0.0,1
8,28.114160156250023,0.6179168,3.151125221195596,1,18.114160156250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,27.059472656250023,0.65111995,3.4612570390664645,1,17.059472656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,27.059472656250023,0.65111995,3.4612570390664645,1,17.059472656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,27.059472656250023,0.65111995,3.4612570390664645,1,17.059472656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,27.059472656250023,0.65111995,3.4612570390664645,1,17.059472656250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,27.059472656250023,0.65111995,3.4612570390664645,1,17.059472656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,28.417077636718773,0.55937356,6.443399217126321,1,18.417077636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,26.401452636718773,0.6792466,4.467201158482581,1,16.401452636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,28.417077636718773,0.55937356,6.443399217126321,1,18.417077636718773,0.0,1
8,26.401452636718773,0.6792466,4.467201158482581,1,16.401452636718773,0.0,1
8,26.401452636718773,0.6792466,4.467201158482581,1,16.401452636718773,0.0,1
8,28.417077636718773,0.55937356,6.443399217126321,1,18.417077636718773,0.0,1
8,28.417077636718773,0.55937356,6.443399217126321,1,18.417077636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,27.440515136718773,0.52934426,3.661999059867092,1,17.440515136718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,28.417077636718773,0.55937356,6.443399217126321,1,18.417077636718773,0.0,1
8,26.401452636718773,0.6792466,4.467201158482581,1,16.401452636718773,0.0,1
8,22.387750244140648,0.8659466,4.556088851559829,0,12.387750244140648,0.0,1
8,24.169000244140648,0.5751751,2.282710400890504,0,14.169000244140648,0.0,0
8,26.1713806152344,0.6791799,1.8397736459687613,1,16.1713806152344,0.0,1
8,24.9399353027344,0.52699894,6.492684578688875,1,14.9399353027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,29.8539978027344,0.49245307,5.5605070314469,1,19.8539978027344,0.0,1
8,29.8539978027344,0.49245307,5.5605070314469,1,19.8539978027344,0.0,1
8,29.8539978027344,0.49245307,5.5605070314469,1,19.8539978027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,25.932244873046898,0.4789546,9.460490244379384,0,15.932244873046898,0.0,1
8,25.549401855468773,0.71485335,4.308686624000896,1,15.549401855468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,25.643151855468773,0.6953221,4.175984171893713,1,15.643151855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
