month,temperature,RH,wind_speed,day_night,daily_cdd,daily_hdd,burned_area
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,27.059472656250023,0.65111995,3.4612570390664645,1,17.059472656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,27.059472656250023,0.65111995,3.4612570390664645,1,17.059472656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,27.059472656250023,0.65111995,3.4612570390664645,1,17.059472656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,27.059472656250023,0.65111995,3.4612570390664645,1,17.059472656250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,26.957910156250023,0.6611297,2.9940402586569244,1,16.957910156250023,0.0,1
8,27.059472656250023,0.65111995,3.4612570390664645,1,17.059472656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,26.871972656250023,0.6545379,4.605771670000576,1,16.871972656250023,0.0,1
8,28.417077636718773,0.55937356,6.443399217126321,1,18.417077636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,26.401452636718773,0.6792466,4.467201158482581,1,16.401452636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,28.417077636718773,0.55937356,6.443399217126321,1,18.417077636718773,0.0,1
8,26.401452636718773,0.6792466,4.467201158482581,1,16.401452636718773,0.0,1
8,26.401452636718773,0.6792466,4.467201158482581,1,16.401452636718773,0.0,1
8,28.417077636718773,0.55937356,6.443399217126321,1,18.417077636718773,0.0,1
8,28.417077636718773,0.55937356,6.443399217126321,1,18.417077636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,27.440515136718773,0.52934426,3.661999059867092,1,17.440515136718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,30.354577636718773,0.48417825,4.448480909702423,1,20.354577636718773,0.0,1
8,28.417077636718773,0.55937356,6.443399217126321,1,18.417077636718773,0.0,1
8,26.401452636718773,0.6792466,4.467201158482581,1,16.401452636718773,0.0,1
8,22.387750244140648,0.8659466,4.556088851559829,0,12.387750244140648,0.0,1
8,24.169000244140648,0.5751751,2.282710400890504,0,14.169000244140648,0.0,0
8,26.1713806152344,0.6791799,1.8397736459687613,1,16.1713806152344,0.0,1
8,24.9399353027344,0.52699894,6.492684578688875,1,14.9399353027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,29.8539978027344,0.49245307,5.5605070314469,1,19.8539978027344,0.0,1
8,29.8539978027344,0.49245307,5.5605070314469,1,19.8539978027344,0.0,1
8,29.8539978027344,0.49245307,5.5605070314469,1,19.8539978027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,27.3071228027344,0.584372,6.817515187659713,1,17.3071228027344,0.0,1
8,25.932244873046898,0.4789546,9.460490244379384,0,15.932244873046898,0.0,1
8,25.549401855468773,0.71485335,4.308686624000896,1,15.549401855468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,25.643151855468773,0.6953221,4.175984171893713,1,15.643151855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.346276855468773,0.6423436,3.5308677601044747,1,16.346276855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.346276855468773,0.6423436,3.5308677601044747,1,16.346276855468773,0.0,1
8,26.346276855468773,0.6423436,3.5308677601044747,1,16.346276855468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.346276855468773,0.6423436,3.5308677601044747,1,16.346276855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.346276855468773,0.6423436,3.5308677601044747,1,16.346276855468773,0.0,1
8,26.346276855468773,0.6423436,3.5308677601044747,1,16.346276855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.463464355468773,0.6179295,3.1777025179649465,1,16.463464355468773,0.0,1
8,26.346276855468773,0.6423436,3.5308677601044747,1,16.346276855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,26.455651855468773,0.6093846,3.066174268217452,1,16.455651855468773,0.0,1
8,27.44088134765628,0.6211665,7.53802612042336,1,17.440881347656276,0.0,1
8,29.89400634765628,0.4687007,5.773152236738193,1,19.89400634765628,0.0,1
8,27.44088134765628,0.6211665,7.53802612042336,1,17.440881347656276,0.0,1
8,29.89400634765628,0.4687007,5.773152236738193,1,19.89400634765628,0.0,1
8,28.99556884765628,0.52448684,6.431985689604185,1,18.99556884765628,0.0,1
8,28.99556884765628,0.52448684,6.431985689604185,1,18.99556884765628,0.0,1
8,27.44088134765628,0.6211665,7.53802612042336,1,17.440881347656276,0.0,1
8,25.81588134765628,0.67414504,5.477476499816442,1,15.815881347656276,0.0,1
8,27.44088134765628,0.6211665,7.53802612042336,1,17.440881347656276,0.0,1
8,21.94234619140628,0.41807672,1.75428450806546,1,11.942346191406276,0.0,0
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,25.90328369140628,0.68174857,4.3546268642479085,1,15.903283691406276,0.0,1
8,25.90328369140628,0.68174857,4.3546268642479085,1,15.903283691406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,25.90328369140628,0.68174857,4.3546268642479085,1,15.903283691406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,25.90328369140628,0.68174857,4.3546268642479085,1,15.903283691406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,25.56734619140628,0.71055716,4.676499486785546,1,15.567346191406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,25.56734619140628,0.71055716,4.676499486785546,1,15.567346191406276,0.0,1
8,31.73140869140628,0.3515484,4.10683939156816,1,21.73140869140628,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,31.73140869140628,0.3515484,4.10683939156816,1,21.73140869140628,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,31.73140869140628,0.3515484,4.10683939156816,1,21.73140869140628,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,0
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,0
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,25.90328369140628,0.68174857,4.3546268642479085,1,15.903283691406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,31.73140869140628,0.3515484,4.10683939156816,1,21.73140869140628,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,25.90328369140628,0.68174857,4.3546268642479085,1,15.903283691406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,32.14547119140627,0.32762262,3.714415699280508,1,22.145471191406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,25.90328369140628,0.68174857,4.3546268642479085,1,15.903283691406276,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,31.73140869140628,0.3515484,4.10683939156816,1,21.73140869140628,0.0,1
8,30.37984619140628,0.43162653,4.876895847354529,1,20.37984619140628,0.0,1
8,27.254937744140648,0.5715616,1.1092554323059165,1,17.254937744140648,0.0,1
8,27.254937744140648,0.5715616,1.1092554323059165,1,17.254937744140648,0.0,1
8,27.879937744140648,0.5261514,0.9634529740617244,1,17.879937744140648,0.0,1
8,26.708062744140648,0.6145303,1.2606062819542316,1,16.708062744140648,0.0,1
8,27.879937744140648,0.5261514,0.9634529740617244,1,17.879937744140648,0.0,1
8,27.879937744140648,0.5261514,0.9634529740617244,1,17.879937744140648,0.0,1
8,27.879937744140648,0.5261514,0.9634529740617244,1,17.879937744140648,0.0,1
8,27.879937744140648,0.5261514,0.9634529740617244,1,17.879937744140648,0.0,1
8,26.606500244140648,0.6809366,1.1717014902034149,1,16.606500244140648,0.0,1
8,27.879937744140648,0.5261514,0.9634529740617244,1,17.879937744140648,0.0,1
8,27.879937744140648,0.5261514,0.9634529740617244,1,17.879937744140648,0.0,1
8,26.606500244140648,0.6809366,1.1717014902034149,1,16.606500244140648,0.0,1
8,27.254937744140648,0.5715616,1.1092554323059165,1,17.254937744140648,0.0,1
8,27.879937744140648,0.5261514,0.9634529740617244,1,17.879937744140648,0.0,1
8,27.254937744140648,0.5715616,1.1092554323059165,1,17.254937744140648,0.0,1
8,25.723687744140648,0.7995889,2.583244622832696,1,15.723687744140648,0.0,1
8,27.879937744140648,0.5261514,0.9634529740617244,1,17.879937744140648,0.0,0
8,26.708062744140648,0.6145303,1.2606062819542316,1,16.708062744140648,0.0,1
8,26.708062744140648,0.6145303,1.2606062819542316,1,16.708062744140648,0.0,1
8,26.708062744140648,0.6145303,1.2606062819542316,1,16.708062744140648,0.0,1
8,26.708062744140648,0.6145303,1.2606062819542316,1,16.708062744140648,0.0,1
8,26.708062744140648,0.6145303,1.2606062819542316,1,16.708062744140648,0.0,0
8,26.708062744140648,0.6145303,1.2606062819542316,1,16.708062744140648,0.0,1
8,27.254937744140648,0.5715616,1.1092554323059165,1,17.254937744140648,0.0,1
8,27.254937744140648,0.5715616,1.1092554323059165,1,17.254937744140648,0.0,1
8,27.254937744140648,0.5715616,1.1092554323059165,1,17.254937744140648,0.0,1
8,27.879937744140648,0.5261514,0.9634529740617244,1,17.879937744140648,0.0,1
8,32.48235473632815,0.3574732,3.690866817613648,1,22.482354736328148,0.0,1
8,32.48235473632815,0.3574732,3.690866817613648,1,22.482354736328148,0.0,1
8,31.701104736328148,0.40410405,4.256993999421563,1,21.701104736328148,0.0,1
8,32.48235473632815,0.3574732,3.690866817613648,1,22.482354736328148,0.0,1
8,30.013604736328148,0.5084742,5.2038596127226695,1,20.013604736328148,0.0,1
8,30.013604736328148,0.5084742,5.2038596127226695,1,20.013604736328148,0.0,1
8,30.013604736328148,0.5084742,5.2038596127226695,1,20.013604736328148,0.0,1
8,32.48235473632815,0.3574732,3.690866817613648,1,22.482354736328148,0.0,1
8,31.701104736328148,0.40410405,4.256993999421563,1,21.701104736328148,0.0,1
8,26.591729736328148,0.7395533,3.413684597139123,1,16.591729736328148,0.0,1
8,21.250604248046898,0.45663223,11.805066547314542,1,11.250604248046898,0.0,1
8,21.250604248046898,0.45663223,11.805066547314542,1,11.250604248046898,0.0,0
8,27.750604248046898,0.59908825,2.12754242848669,1,17.750604248046898,0.0,1
8,33.0084167480469,0.3182045,2.639637339318086,1,23.008416748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,33.0084167480469,0.3182045,2.639637339318086,1,23.008416748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,27.977166748046898,0.5339027,2.9515410779498463,1,17.977166748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,33.0084167480469,0.3182045,2.639637339318086,1,23.008416748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,27.750604248046898,0.59908825,2.12754242848669,1,17.750604248046898,0.0,1
8,27.750604248046898,0.59908825,2.12754242848669,1,17.750604248046898,0.0,1
8,33.0084167480469,0.3182045,2.639637339318086,1,23.008416748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,27.750604248046898,0.59908825,2.12754242848669,1,17.750604248046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,33.0084167480469,0.3182045,2.639637339318086,1,23.008416748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,33.0084167480469,0.3182045,2.639637339318086,1,23.008416748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,27.750604248046898,0.59908825,2.12754242848669,1,17.750604248046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,0
8,27.750604248046898,0.59908825,2.12754242848669,1,17.750604248046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,31.930291748046898,0.3539711,3.417481572686115,1,21.930291748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
8,33.3990417480469,0.30453262,2.209315043367728,1,23.399041748046898,0.0,1
